processed
yehezkiel 38-39
yehezkiel 30-31
yehezkiel 36-37
yehezkiel 32-33
yehezkiel 34-35
yesaya 25-26
yehezkiel 38-39
yeremia 1-30
yehezkiel 38-39
yeremia 27-29
yehezkiel 38-39
yehezkiel 31-32
yeremia 37-40
yehezkiel 36-39
yehezkiel 36-39
yehezkiel 36-39
yehezkiel 38-39
yehezkiel 38-39
yehezkiel 40-41
yeremia 41-44
yehezkiel 40-41
yehezkiel 38-39
yehezkiel 40-41
yehezkiel 38-39
yehezkiel 40-41
yehezkiel 36-37
yehezkiel 38-39
yehezkiel 40-41
yesaya 29-30
yehezkiel 40-41
yehezkiel 40-41
yehezkiel 34-37
yeremia 43-47
yehezkiel 38-39
yeremia 31-52
yehezkiel 36-41
yehezkiel 40-41
yehezkiel 40-41
yehezkiel 33-34
yehezkiel 36-41
yehezkiel 40-41
mazmur 73-77
yehezkiel 40-41
yehezkiel 42-43
yehezkiel 42-43
yehezkiel 42-43
yehezkiel 31-36
yesaya 33-34
yehezkiel 42-43
yehezkiel 42-43
yehezkiel 42-43
yehezkiel 42-43
yeremia 30-32
yehezkiel 42-43
yehezkiel 35-36
yehezkiel 42-43
yehezkiel 42-43
yehezkiel 42-43
yehezkiel 44-45
yehezkiel 44-45
yesaya 37-38
yehezkiel 44-45
yehezkiel 44-45
yehezkiel 44-45
yehezkiel 44-45
yehezkiel 44-45
yehezkiel 42-43
yehezkiel 44-45
yesaya 37-38
yehezkiel 44-45
yehezkiel 16-25
yehezkiel 24-27
yeremia
yeremia 33-35
yehezkiel 38-41
yeremia 45-48
yehezkiel 44-45
yesaya 41-42
yehezkiel 44-45
yehezkiel 46-47
yehezkiel 46-47
yehezkiel 40-41
yehezkiel 46-47
yehezkiel 40-47
yehezkiel 28-31
yehezkiel 46-47
yehezkiel 44-45
yehezkiel 46-47
yehezkiel 46-47
yehezkiel 32-47
yesaya 45-46
yehezkiel 46-47
yehezkiel 40-41
yehezkiel 46-47
yehezkiel 42-43
yehezkiel 44-45
yehezkiel 46-47
yehezkiel 46-47
yehezkiel 46-47
yehezkiel 40-47
yeremia 49-52
yehezkiel 42-47
yehezkiel 30-47
yeremia 36-37
ratapan 1-4
yehezkiel 48-dan 1
yehezkiel 48-dan 1
yehezkiel 48-dan 1
yehezkiel 36-45
yehezkiel 32-35
yehezkiel 48-dan 1
yehezkiel 48-daniel 1
yehezkiel 48-dan 1
yehezkiel 42-43
yehezkiel 44-45
yesaya 49-50
yehezkiel 48-dan 1
yehezkiel 48-dan 1
yehezkiel 46-47
yehezkiel 48-dan 1
yehezkiel 48-dan 1
yehezkiel 48-dan 1
yehezkiel 37-38
yehezkiel
yehezkiel 48-dan 1
yeremia 38-40
ratapan 5
daniel 2-3
daniel 2-3
daniel 2-3
daniel 1-3
daniel 2-3
daniel 2-3
daniel 2-3
yehezkiel 48-dan 1
yehezkiel 41-47
daniel 2-3
daniel 2-3
ratapan
yehezkiel 48
yesaya 53-54
daniel 2-3
ratapan 1-5
yehezkiel 39-40
daniel 2-3
yehezkiel 46-47
yehezkiel 26-35
yeremia 41-42
daniel 2-3
daniel 4-5
daniel 4-5
daniel 4-5
daniel 4-5
daniel 4-5
daniel 4-5
daniel 2-3
daniel 4-5
daniel 4-5
daniel 4-5
yeremia 1-20
daniel 4-5
yesaya 57-58
ratapan
yesaya 39-40
yeremia 43-44
yehezkiel 4-7
daniel 6-7
daniel 6-7
daniel 6-7
daniel 4-5
yehezkiel 48-dan 7
yehezkiel 48-dan 1
daniel 6-7
daniel 6-7
daniel 5-6
daniel 6-7
daniel 6-7
daniel 2-7
daniel 6-7
yeremia 1-20
yehezkiel 41-42
daniel 6-7
daniel 4-7
daniel 8-9
daniel 8-9
daniel 6-7
daniel 2-3
daniel 8-9
daniel 4-5
daniel 8-9
yehezkiel 48-daniel 1
daniel 8-9
daniel 2-3
yehezkiel 36-39
daniel 6-7
daniel 8-9
yehezkiel
daniel 8-9
yehezkiel
daniel 1-5
yesaya 61-62
yeremia 11-52
yehezkiel 36-48
daniel 1-9
yehezkiel 1-24
daniel 8-9
daniel 8-9
daniel 8-9
kidung agung 1-8
daniel 8-9
daniel 4-9
yesaya 65-66
daniel 8-9
yeremia 45-48
daniel 10-11
daniel 8-9
daniel 10-11
daniel 10-11
daniel 10-11
daniel 10-11
daniel 10-11
daniel 10-11
yehezkiel 1-30
daniel 6-10
daniel 10-11
daniel 10-11
daniel 6-7
daniel 4-5
daniel 6-7
daniel 8-9
yehezkiel 40-48
daniel 10-11
daniel 10-11
daniel 10-11
yehezkiel 42-daniel 5
yeremia 49-50
daniel 12-hos 1
daniel 12-hosea 1
daniel 12-hos 1
daniel 10-11
daniel 12-hos 1
daniel 12-hos 1
daniel 4-12
daniel 12-hos 1
daniel 12-hos 1
daniel 11-13
daniel 10-11
daniel 12-hosea 1
daniel 12-hos 1
yehezkiel 43-dan 2
daniel 12-hos 1
mazmur 78-79
daniel 12-hos 1
daniel 12-hos 1
daniel
yeremia
yehezkiel 8-12
hosea 2-3
hosea 2-3
yeremia 21-40
hosea 2-3
hosea 2-3
hosea 2-3
daniel 8-9
daniel 10-11
hosea 2-3
daniel 10-11
daniel 12-hosea 1
hosea 2-3
yehezkiel 40-45
hosea 2-3
hosea 2-3
daniel 10-12
daniel 10-hos 3
yeremia 3-4
daniel 6-12
hosea 2-3
daniel
daniel
daniel 1-8
hosea 2-3
daniel 3-5
hosea 2-3
yehezkiel 25-32
mazmur 800-84
hosea 2-3
hosea 4-5
hosea 4-5
hosea 4-5
hosea 4-5
hosea 4-5
hosea 4-5
hosea 4-5
hosea 4-5
hosea 2-3
hosea 4-5
hosea 4-5
hosea 4-5
hosea 4-5
hosea 4-5
daniel 9-12
daniel 6-9
hosea 4-5
yeremia 7-8
hosea 4-5
hosea 1-7
hosea 6-7
hosea 6-7
hosea 6-7
mazmur 85-86
hosea 6-7
hosea 6-7
hosea 6-7
hosea 6-7
hosea 4-7
daniel 12-hosea 1
hosea 6-7
yesaya 46-dan 1
hosea 4-7
hosea 6-7
hosea 2-3
hosea 6-7
hosea 1-7
hosea 6-7
yeremia 11-12
hosea 6-7
hosea 6-7
daniel 10-12
hosea 1-2
hosea 8-9
hosea 8-9
hosea 8-9
hosea 8-9
hosea 2-9
hosea 8-9
hosea 8-9
hosea 8-9
hosea 8-9
hosea 8-10
hosea 8-9
daniel 4-hos 9
daniel 2-5
hosea 8-9
hosea 3-6
hosea 6-9
hosea 10-11
hosea 10-11
hosea 10-11
hosea 10-11
hosea 6-9
hosea 4-5
hosea 6-7
yeremia 15-16
hosea 8-9
hosea 8-9
hosea 10-11
hosea 8-9
hosea 10-11
hosea 10-11
hosea 10-11
hosea 10-11
hosea 8-11
hosea 10-11
hosea 7-8
hosea 10-11
hosea 10-11
ratapan
hosea 8-13
hosea 12-13
hosea 8-11
hosea 12-13
hosea 10-11
yesaya 41-42
hosea 12-13
hosea 12-13
hosea 12-13
yeremia 19-20
hosea 12-13
yeh-dan 8
yehezkiel 41-48
hosea 8-9
hosea 12-13
hosea
hosea 12-13
hosea 12-13
hosea 8-13
hosea 9-10
hosea 10-13
hosea 12-13
hosea 12-13
yeremia
hosea 14-yoel 1
yoel 1
hosea 12-13
hosea 14-yoel 1
hosea 14-yoel 1
hosea 12-13
hosea 14-yoel 1
hosea 14-yoel 1
hosea
hosea 14-yoel 1
hosea 14-yoel 1
hosea 14-yoel 1
hosea 14-yoel 1
hosea 14-yoel 1
hosea 11-14
hosea 14-yoel 1
yoel 2-3
yoel 2-3
hosea 14-yoel 1
yoel 2-3
hosea 4-yoel 1
yeremia 23-24
yoel 2-3
hosea 14-yoel 3
yoel 2-3
yoel
yoel 2-3
yoel 2-3
yoel 2-3
yoel 2-3
yoel 2-3
hosea
hosea 11-12
daniel 6-hos 1
hosea 14-yoel 3
daniel 2-yoel 3
yoel 2-3
hosea 14-yoel 3
yehezkiel 13-18
yesaya 6-yer 23
amos 1-2
amos 1-2
yeremia 27-28
yoel 2-3
amos 1-2
amos 1-2
amos 1-2
amos 1-2
amos 1-2
hosea 10-11
hosea 12-13
hosea 14-yoel 1
yoel 2-3
amos 1-2
amos 1-2
amos 1-2
amos 1-2
amos 1-2
hosea 13-14
yoel 1-2
yehezkiel 1-3
amos 1-4
amos 3-4
amos 1-2
amos 3-5
amos 3-5
amos 3-5
amos 3-5
amos 3-5
amos 1-5
amos 1-5
yeremia 31-32
amos 3-5
amos 1-5
hosea 10-13
hosea 14-yoel 1
yoel 2-3
amos 1-5
amos 3-5
amos 3-5
amos 3-5
amos 3-5
yeremia 41-52
daniel 1-12
amos 3-5
hosea
hosea
yesaya 43-44
amos 6-7
amos 6-7
amos 6-7
amos 6-7
amos 6-7
amos 3-5
amos 6-7
yeremia 35-36
ratapan 1-5
amos 6-7
amos 1-2
amos 3-5
amos 6-7
amos 6-7
amos 6-7
amos 5-7
amos 6-7
amos 6-7
yoel 3-amos 3
yehezkiel 1-12
ratapan
yehezkiel 1-10
amos 6-7
amos 8-9
amos 8-9
amos 8-9
amos 8-9
amos 8-9
amos 8-9
amos 8-9
amos 8-9
yoel 1-3
amos 6-9
amos 8-9
yeremia 39-40
amos 8-9
amos 8-9
yeremia 23-29
amos 4-6
yehezkiel 11-20
amos 6-9
amos 8-9
obaja 1-yunus 1
amos 1-9
amos 8-9
obaja 1
amos
obaja-yun 1
obaja-yun 1
obaja-yun 1
obaja-yun 1
yehezkiel 13-18
obaja 1-yunus 1
amos 1-9
obaja-yunus 1
obaja-yunus 1
amos 6-9
yeremia 43-44
obaja
obaja 1-yunus 1
yehezkiel 19-22
yehezkiel 21-30
yehezkiel 4-5
yunus 2-3
amos 8-9
yehezkiel 23 26
yunus 2-3
yunus 2-3
yunus 2-3
amos 8-9
yunus 2-3
obaja-yunus 1
yunus 2-3
yunus 2-3
yunus 2-3
yesaya 45-48
yunus 1-3
yunus 2-3
hosea
hosea 2-5
obaja 1-yun 1
daniel 9-12
yeremia 47-48
yunus 2-3
yunus 2-3
yunus 2-3
yehezkiel 19-20
yunus 2-3
yehezkiel 31-40
hosea 6-13
yunus 4-mikha 1
yunus
yunus 4-mikha 1
yehezkiel 27-30
yunus
yunus
yunus 4-mikha 1
yunus 4-mikha 1
yunus 4-mikha 1
yehezkiel 33-35
yunus 4-mikha 1
yunus 4-mikha 1
yunus 2-3
obaja-mikha 1
yunus 4-mikha 1
yoel
yunus 4-mikha 1
yunus 4-mikha 1
yehezkiel 41-48
obaja-mikha 1
mikha 2-3
mikha 2-3
mikha 2-3
mikha 2-3
yehezkiel 31-34
yehezkiel 21-24
mikha 2-3
mikha 2-3
mikha 2-3
mikha 2-3
obaja
mikha 2-3
daniel 1-12
amos 1-5
mikha 1-3
mikha 2-3
mikha 2-3
mikha 2-3
obaja 1-yunus 1
yunus 2-3
yunus 4-mikha 1
yunus 4-mikha 1
mikha 2-3
yeremia 30-47
hosea 1-14
mikha 4-5
mikha 4-5
amos 8-
yeremia 51-52
amos 6-9
yunus 4-mikha 1
mikha 2-3
mikha 4-5
mikha 4-5
mikha 4-5
mikha 4-5
mikha 4-5
mikha 2-3
mikha 4-5
mikha 4-5
obaja
mikha 4-5
amos 8-9
mikha 2-5
mikha 4-5
mikha 4-5
yunus
mikha 4-5
yehezkiel 35-40
mikha
mikha 4-5
obaja
mikha 6-7
mikha 6-7
mikha 6-7
ratapan 3-4
mikha 6-7
mikha 6-7
mikha 6-7
mikha 2-3
mikha 1-3
mikha 4-5
mikha 2-6
mikha 7
mikha 4-5
mikha 6-7
mikha 6-7
mikha 6-7
mikha 6-7
mikha
yehezkiel 41-45
nahum 1-2
nahum 1-2
yehezkiel 2-3
nahum 1-2
hosea 1-14
nahum 1-2
nahum 1-2
nahum 1-2
nahum 1-2
amos 1-9
mikha 6-7
nahum 1-2
mikha
nahum 1-2
nahum 1-2
mikha 6-7
nahum 1-2
nahum 1-2
nahum 1-2
nahum 1-2
mikha 6-7
mikha 4-nahum 2
mikha 6-nahum 2
mikha 6-7
nahum 1-3
yehezkiel 31-36
obaja
yunus
mikha
nahum 1-2
yehezkiel 1-40
mikha 1-5
yehezkiel 46-48
daniel 1-3
mikha
nahum 3-habakuk 1
nahum 3-habakuk 1
mikha 6-7
nahum 3-habakuk 1
nahum 3
nahum 3-habakuk 1
yehezkiel 11-20
yoel 1-3
amos 1-2
nahum 3-habakuk 1
nahum
nahum 3-habakuk 1
habakuk 1-2
mikha 6-habakuk 1
nahum 1-3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 1-2
yehezkiel 6-7
habakuk 1-3
nahum 3-habakuk 1
nahum
habakuk 2-3
daniel 4-8
habakuk 2-3
nahum 3-habakuk 3
nahum 1-2
nahum 3-habakuk 1
habakuk
nahum 3-habakuk 1
habakuk 2-3
habakuk 2-3
habakuk 2-3
habakuk 2-3
amos
habakuk 2-3
habakuk 2-3
habakuk 2-3
habakuk 2-3
nahum 3
habakuk 2-3
habakuk 2-3
habakuk 2-3
habakuk 2-3
nahum
zefanya 1-2
mikha
hagai
zefanya 1-2
habakuk 2-3
habakuk 2-3
zefanya 1-2
daniel 9-12
mikha 6-habakuk 3
zefanya 1-2
zefanya 1-2
zefanya 1-2
yoel 2-3
habakuk
zefanya 1-2
zefanya 1-2
zefanya 1-2
zefanya 1-2
zefanya 1-2
habakuk 2-3
zefanya 1-2
zefanya 1-2
zefanya 1-2
hosea 1-4
nahum 3-habakuk 3
zefanya 1-2
habakuk
yehezkiel
yehezkiel 10-11
daniel
zefanya 1-2
zefanya 1-2
amos 1-9
zefanya 3-hagai 1
yehezkiel 14-15
zefanya 3-hagai 1
zefanya 3
zefanya 3-hagai 1
yesaya 49-52
zefanya 1-2
zefanya 1-3
zefanya 1-2
zefanya 3-hagai 1
zefanya 3-hagai 1
obaja
zefanya 3
zefanya 3-hagai 1
zefanya 3-hagai 1
zefanya 3-hagai 1
zefanya 3
hosea 5-8
amos-obaja
zefanya 1-2
zefanya 3-hagai 1
zefanya 3-hagai 1
hagai 2-zakharia 1
zefanya 3-hagai-
yesaya 53-56
hagai 2-zakharia 1
zefanya
hagai 2-zakharia 1
zefanya 3-hagai 1
hagai
hagai 1-2
hagai 2-zakharia 1
hagai 2-
hagai 2-
zefanya
hagai 2-
zefanya 3
hagai 1-2
hagai 2-
hagai
hagai 2-
obaja yunus
yehezkiel
daniel 1-8
zakharia 2-3
zakharia 2-3
zakharia 2-3
yesaya 57-58
zakharia 2-3
hagai 2-zakharia 1
zakharia 2-3
hagai 2-zakharia 1
zef-hag
daniel
zakharia 2-3
zefanya 3-hagai 2
hagai 2-
yunus
zakharia 2-3
zakharia 2-3
zakharia 4-5
zakharia 4-5
hagai 2-
mikha
zakharia 4-5
zakharia 2-3
zakharia 4-5
zakharia 4-5
zakharia 4-7
hosea
zakharia 4-5
hagai 2-
zakharia 4-5
zefanya 3-hagai 1
zakharia 6-7
zakharia 6-7
zakharia 4-5
hagai 2-
daniel 1-12
yesaya 59-62
zakharia 6-7
yoel
zakharia 6-7
zakharia 6-7
zakharia 8-9
zakharia 8-9
nahum-habakuk
yehezkiel 41-48
hagai 2-
zakharia 8-9
zakharia 4-5
habakuk 3-
hosea 1-6
zakharia 8-9
zakharia 2-3
zakharia 4-5
zakharia 6-7
yesaya 63-64
zakharia 8-9
amos
daniel 1-12
zefanya
yunus
zakharia 10-11
zakharia 10-11
zakharia 10-11
hagai
zakharia 10-11
nahum
zefanya
zakharia 10-11
zakharia 10-11
hosea
zakharia 10-11
zakharia 12-14
zakharia 12-14
hosea 1-14
zakharia 12-14
zakharia
zakharia 10-11
zakharia 8-9
zakharia 10-11
zakharia 2-11
daniel 8-12
zakharia 12-14
nahum
zakharia 12-14
zakharia 1-14
zakharia 6-7
zakharia 8-9
zakharia 12-14
yeremia 20-40
hagai
hosea 7-14
zefanya 3
zakharia 12-14
amsal 1-9
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
zakharia 10-11
zakharia 12-14
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
daniel 2-zefanya 3
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
maleakhi 1-2
zakharia 8-maleakhi 2
maleakhi 3-4
maleakhi 1-2
maleakhi 3-4
maleakhi 3-4
maleakhi 3-4
maleakhi 3-4
maleakhi 3-4
yoel 1-3
maleakhi 3-4
maleakhi 3-4
maleakhi 1-4
maleakhi 3-4
maleakhi 3-4
maleakhi 1-2
maleakhi 1-2
maleakhi 3-4
maleakhi 3-4
maleakhi 3-4
hosea 1-14
yoel
maleakhi 3-4
maleakhi 3-4
maleakhi 3-4
maleakhi 3-4
maleakhi
maleakhi 3-4
yeremia
amsal 10-15
matius 1-2
matius 1-2
matius 1-2
maleakhi 1-4
matius 1-2
matius 1-2
matius 1-2
matius 1-2
yoel 1-3
matius 1-2
zakharia
matius 1-2
amsal 16-21
matius 1-2
matius 1-2
matius 1-2
obaja 1
matius 1-2
matius 1-2
matius 1-2
matius 1-2
obaja 1
matius 1-2
maleakhi 3-4
matius 1-2
amsal 22-27
matius 1-2
nahum
maleakhi
matius 1-2
yehezkiel 6-10
ratapan
matius 1-2
matius 3-4
matius 3-4
matius 3-4
matius 3-4
matius 3-4
matius 3-4
matius 3-4
matius 3-4
matius 3-4
matius 3-4
matius 3-4
hagai 1-2
matius 3-4
matius 3-4
hag-maleakhi 3
zakharia
maleakhi 1
matius 3-4
matius 3-4
matius 1-4
matius 3-4
maleakhi
matius 1-4
matius 3-4
matius 1-4
matius 3-4
yehezkiel 11-20
yehezkiel 1-10
matius 5-6
matius 5-6
matius 5-6
matius 5-6
matius 3-6
matius 5-6
maleakhi 1-4
maleakhi
matius 5-6
matius 5-6
matius 1-6
matius 5-6
matius 5-6
amsal 28-31
yehezkiel 21-25
matius 5-6
matius 5-6
matius 5-6
matius 5-6
matius 1-6
matius 5-6
matius 5-6
matius 5-6
matius 5-6
maleakhi 2-4
yehezkiel 10-20
matius 5-6
matius 7-8
matius 7-8
matius 5-6
matius 7-8
matius 5-6
matius 3-4
matius 7-8
pengkhotbah 1-4
matius 7-8
matius 7-8
matius 7-8
matius 5-6
matius 7-8
matius 7-8
matius 7-8
matius 7-8
matius 7-8
matius 1-3
matius 7-8
matius 7-8
matius 7-8
matius 7-8
matius 7-8
matius 9-10
matius 9-10
matius 7-10
matius 7-8
matius 9-10
matius 9-10
matius 9-10
matius 7-8
matius 9-10
matius 9-10
matius 9-10
matius 3-4
matius 5-6
matius 9-10
matius 7-8
matius 9-10
matius 9-10
matius 9-10
hosea 9-14
matius 9-10
matius 9-10
matius 7-10
matius 9-10
matius 4-6
matius 9-10
matius 7-10
matius 9-10
matius 9-10
matius 9-10
matius 7-10
yehezkiel 26-30
matius 1-6
matius 11-12
hagai 1-2
matius 11-12
zakharia 1-3
matius 11-12
matius 11-12
matius 9-10
matius 1-10
matius 11-12
matius 11-12
matius 11-12
matius 11-12
matius 11-12
matius 11-12
matius 11-12
amos-yunus 4
matius 11-12
matius 11-12
matius 11-12
matius 11-12
matius 1-8
matius 9-12
matius 11-12
matius 3-12
matius 11-12
matius 7-8
matius 13-14
yehezkiel 31-35
matius 13-14
matius 13-14
matius 9-12
matius 11-12
matius 13-14
matius 13-14
matius 13-14
matius 11-14
matius 11-12
matius 13-14
matius 11-12
matius 11-14
matius 13-14
zakharia 4-7
matius 13-14
yehezkiel 20-33
matius 13-14
kidung agung 5
matius 13-14
matius 13-14
matius 13-14
matius 13-14
matius 9-10
matius 13-14
matius 15-16
matius 15-16
matius 15-16
matius 15-16
matius 13-14
matius 15-16
matius 11-16
matius 15-16
matius 15-16
matius 15-16
matius 15-16
matius 11-16
matius 15-16
matius 11-12
matius 15-16
matius 15-16
matius 15-16
matius 15-16
matius 15-16
zakharia 8-11
matius 1-10
matius 13-14
matius 15-16
matius 15-16
zefanya
zakharia 12-14
maleakhi 1-4
matius 11-16
matius 7-10
matius 17-18
matius 17-18
matius 13-16
matius 17-18
matius 17-18
matius 17-18
matius 17-18
obaja-habakuk 3
matius 17-18
matius 17-18
matius 17-18
kidung agung 6-8
matius 17-18
matius 17-18
matius 17-18
matius 17-18
matius 11-14
matius 13-14
matius 17-18
matius 17-18
matius 15-20
matius 19-20
matius 19-20
matius 17-18
matius 19-20
matius 19-20
matius 19-20
matius 19-20
matius 19-20
matius 19-20
matius 19-20
habakuk 3
matius 19-20
matius 19-20
matius 19-20
matius 19-20
matius 1-4
matius 17-20
matius 21-22
matius 21-22
matius 21-22
matius 21-22
matius 21-22
matius 21-22
matius 18-22
matius 21-22
matius 19-22
matius 17-22
matius 13-14
matius 15-16
matius 15-22
matius 17-18
matius 21-22
matius 21-22
matius 21-22
yehezkiel
matius 19-20
yesaya 1-4
matius 13-20
matius 21-22
matius 21-22
matius 21-22
matius 17-20
matius 15-18
matius 23-24
matius 19-20
matius 21-22
matius 23-24
matius 23-24
matius 23-24
matius 23-24
matius 17-18
matius 13-20
matius 21-22
matius 23-24
matius 23-24
matius 23-24
matius 23-24
matius 15-16
matius 17-18
matius 21-24
matius 7-8
matius 23-24
matius 21-22
matius 19-20
matius 5-8
matius 23-24
matius 23-24
matius 23-24
matius 23-24
matius 25-26
matius 21-24
matius 25-26
matius 9-12
matius 21-22
matius 23-24
matius 25-26
matius 25-26
matius 23-26
matius 25-26
matius 23-26
matius 25-26
matius 23-24
matius 25-26
matius 25-26
matius 23-26
matius 25-26
matius 21-22
matius 19-26
matius 27-28
matius 27-28
matius 25-26
matius 25-26
matius 25-26
matius 19-20
matius
matius
matius 21-22
matius 23-24
matius 25-26
matius 25-28
matius 27-28
matius 27-28
matius 27-28
matius 27-28
matius 23-24
matius 27-28
matius 25-28
matius 27-28
matius 27-28
matius 25-28
matius 13-16
matius 23-24
daniel
matius 27-28
matius 27-28
matius 27-28
matius 25-28
yesaya 5-8
matius 2-28
matius 17-22
matius 27-28
matius 13-28
markus 1-2
matius 27-28
matius 17-20
matius 25-26
matius 19-22
matius 27-28
matius 27-28
markus 1-2
markus 1-2
yesaya 9-12
markus 1-2
matius 25-26
markus 1-2
markus 3-4
matius 27-markus 2
markus 1-2
markus 3-4
markus 3-4
markus 1-4
matius 11-20
markus 3-4
markus 1-2
markus 3-4
markus 3-4
markus 3-4
markus 3-4
markus 3-4
markus 3-4
markus 3-4
markus 3-4
yesaya 13-18
matius 17-20
yesaya 19-20
markus 1-4
matius 9-28
markus 3-4
matius 27-mrk 1
markus 5-6
markus 5-6
markus 5-6
markus 5-6
markus 1-2
matius 15-28
markus 5-6
markus 5-6
markus 5-6
markus 3-4
markus 5-6
markus 5-6
markus 5-6
markus 5-6
markus 5-6
markus 5-6
yesaya 21-24
markus 5-6
matius
markus 5-6
hosea 1-11
yesaya 25-26
markus 7-8
markus 7-8
matius 21-24
markus 7-8
amos obaja yunus mikha nahum habakuk zefanya hagai
markus 7-9
markus 7-9
markus 1-5
matius
markus 3-9
markus 5-6
markus 7-9
markus 7-9
markus 7-9
markus 9-10
markus 9-10
markus 7-9
markus 9-10
markus 9-10
hosea 11-yoel 3
markus 1-2
markus 9-10
markus 9-10
markus 9
markus 9
matius 25-28
markus 5-6
yesaya 27-30
yehezkiel
markus 11-12
markus 1-3
markus 11-12
markus 11-12
markus 11-12
markus 11-12
markus 9
daniel 1-5
markus 7-8
markus 7-12
markus 11-12
markus 5-6
markus 7-8
daniel 6-8
markus 13-14
markus 13-14
markus 13-14
markus 13-14
markus 11-12
matius 13-14
matius 13-14
markus 13-14
matius 13-14
markus 9-10
markus 9-14
markus 7-8
markus 9-10
markus 11-12
markus 13-14
markus 13-14
markus 7-8
markus 11-14
markus 13-14
markus 15-16
markus 15-16
markus 13-14
markus 15-16
markus 15-16
markus 15-16
markus 1-4
markus 15-16
markus 9-10
markus 15-16
markus 11-12
markus 4-6
markus 5-16
markus 13-16
daniel
maleakhi 4
matius 23-28
lukas 1-2
lukas 1-2
markus 13-16
lukas 1-2
markus 13-14
markus 15-16
lukas 1-2
lukas 1-2
amos
habakuk 3-zakharia 2
lukas 1-2
lukas 1-2
lukas 1-2
lukas 1-2
lukas 1-2
hagai
lukas 2
lukas 1-2
hosea 1-3
markus 15-lukas 2
lukas 1-2
lukas 3-4
lukas 1-2
lukas 3-4
lukas 3-4
lukas 3-4
lukas 3-4
lukas 3-4
lukas 1-2
lukas 3-4
lukas 3-4
markus 5-8
hosea 4-8
markus 15-16
lukas 3-4
lukas 3-4
lukas 3-6
lukas 5-6
lukas 5-6
lukas 5-6
markus 9-12
lukas 5-6
lukas 5-6
lukas 5-6
lukas 5-6
lukas 3-4
lukas 5-6
lukas 1-4
hosea
lukas 5-6
lukas 3-6
lukas 3-6
lukas 7-8
lukas 7-8
lukas 7-8
lukas 7-8
lukas 7-8
lukas 5-6
lukas 7-8
lukas 5-8
yoel
lukas 7-8
lukas 7-8
lukas 7-8
markus 13-16
lukas 7-8
lukas 7-8
markus
markus
lukas 3-8
markus 3-16
matius 23-28
lukas 5-8
markus 15-luk 4
lukas 5-6
lukas 7-8
lukas 9-10
lukas 9-10
lukas 9-10
markus 1-10
lukas 9-10
matius 1-6
markus 15-16
lukas 9-10
lukas 1-2
lukas 3-4
lukas 9-10
lukas 5-6
lukas 7-8
lukas 9-10
lukas 9-10
lukas 9-10
lukas 3-10
lukas 9-10
lukas 9-10
lukas 1-4
lukas 9-10
lukas 1-6
lukas 9-10
lukas 1-4
lukas 11-12
lukas 11-12
lukas 11-12
lukas 7-8
lukas 9-10
lukas 11-12
lukas 9-10
lukas 11-12
lukas 11-12
lukas 11-12
lukas 11-12
lukas 9-12
markus 5-16
lukas 1-6
lukas 11-12
lukas 3-12
lukas 11-12
lukas 9-12
lukas 11-12
lukas 5-6
lukas 5-8
lukas 1-4
lukas 13-14
lukas 13-14
lukas 9-14
lukas 9-10
lukas 13-14
lukas 13-14
lukas 9-12
lukas 13-14
lukas 13-14
lukas 9-10
lukas 11-12
lukas 13-14
lukas 13-14
lukas 13-14
lukas 11-14
lukas 11-14
lukas 11-12
lukas 13-14
lukas 13-14
lukas 7-8
lukas 15-16
lukas 15-16
lukas 13-14
lukas 15-16
lukas 15-16
markus 11-16
lukas 15-16
lukas 15-16
lukas 15-16
lukas 15-16
lukas 15-16
lukas 15-16
lukas 13-16
lukas 15-16
lukas 15-16
lukas 13-16
lukas 9-10
lukas 9-10
lukas 15-16
lukas 11-12
lukas 5-8
lukas 17-18
lukas 17-18
lukas 15-16
lukas 17-18
lukas 7-10
lukas 17-18
lukas 17-18
lukas 13-14
lukas 17-18
lukas 17-18
lukas 17-18
lukas 17-18
amos 1-5
lukas 5-13
lukas 17-18
lukas 17-18
lukas 1-2
lukas 17-18
amos
lukas 17-18
lukas 19-20
lukas 19-20
lukas 19-20
lukas 19-20
lukas 17-18
lukas 15-16
lukas 17-18
lukas 17-18
lukas 19-20
obaja-yunus 2
markus
lukas 19-20
lukas 19-20
lukas 19-20
lukas 19-20
lukas 13-20
lukas 1-8
lukas 19-20
lukas 13-16
lukas 17-18
lukas 11-14
lukas 19-20
lukas 19-20
lukas 19-20
lukas 14-20
lukas 19-20
lukas 15-20
lukas 21-22
lukas 9-12
lukas 21-22
lukas 21-22
lukas 21-22
lukas 17-18
lukas 21-22
lukas 19-20
lukas 13-14
lukas 15-16
lukas 17-18
lukas 19-20
lukas 19-22
lukas 21-22
lukas 21-22
lukas 21-22
lukas 21-22
lukas 15-18
markus 1-16
lukas 21-22
lukas 19-20
lukas 21-22
lukas 21-22
lukas 21-22
